step,wall_time,value
454499,1775114105.164812,0
454549,1775114111.155700,0
454599,1775114117.277932,0
454649,1775114124.347247,0
454699,1775114130.531849,0
454749,1775114136.723680,0
454799,1775114142.700379,0
454849,1775114148.941327,0
454899,1775114155.120400,0
454949,1775114161.411419,0
454999,1775114167.786762,0
455049,1775114173.956820,0
455099,1775114180.124660,0
455149,1775114186.391729,0
455199,1775114192.796044,0
455249,1775114199.007243,0
455299,1775114205.082946,0
455349,1775114211.320862,0
455399,1775114217.440109,0
455449,1775114223.736962,0
455499,1775114229.986683,0
455549,1775114236.209748,0
455599,1775114243.246243,0
455649,1775114249.381502,0
455699,1775114255.447403,0
455749,1775114261.799561,0
455799,1775114268.100477,0
455849,1775114274.264111,0
455899,1775114280.634771,0
455949,1775114286.897351,0
455999,1775114293.102505,0
456049,1775114299.392800,0
456099,1775114305.523603,0
456149,1775114311.748649,0
456199,1775114317.975281,0
456249,1775114324.190981,0
456299,1775114330.368757,0
456349,1775114336.593466,0
456399,1775114342.964472,0
456449,1775114349.142603,0
456499,1775114356.169483,0
456549,1775114362.322308,0
456599,1775114368.569182,0
456649,1775114374.689474,0
456699,1775114380.824589,0
456749,1775114387.156334,0
456799,1775114393.416293,0
456849,1775114399.678108,0
456899,1775114405.952174,0
456949,1775114412.302531,0
456999,1775114418.561660,0
457049,1775114424.737667,0
457099,1775114430.690346,0
457149,1775114436.847568,0
457199,1775114443.215801,0
457249,1775114449.518059,0
457299,1775114455.703165,0
457349,1775114462.112582,0
457399,1775114469.284813,0
457449,1775114475.442158,0
457499,1775114481.644751,0
457549,1775114488.117532,0
457599,1775114494.280332,0
457649,1775114500.422646,0
457699,1775114506.764646,0
457749,1775114513.194248,0
457799,1775114519.423266,0
457849,1775114525.618773,0
457899,1775114532.053992,0
457949,1775114538.316561,0
457999,1775114544.599549,0
458049,1775114550.910754,0
458099,1775114557.111811,0
458149,1775114563.213700,0
458199,1775114569.325607,0
458249,1775114575.604821,0
458299,1775114581.767686,0
458349,1775114589.032740,0
458399,1775114595.335776,0
458449,1775114601.751007,0
458499,1775114608.192234,0
458549,1775114614.307746,0
458599,1775114620.368122,0
458649,1775114626.726451,0
458699,1775114633.024061,0
458749,1775114639.205259,0
458799,1775114645.442353,0
458849,1775114651.690261,0
458899,1775114658.002745,0
458949,1775114664.405563,0
458999,1775114670.585050,0
459049,1775114676.758954,0
459099,1775114683.062232,0
459149,1775114689.322719,0
459199,1775114695.629706,0
459249,1775114701.819357,0
459299,1775114709.006385,0
459349,1775114715.283713,0
459399,1775114721.536980,0
459449,1775114727.806100,0
459499,1775114734.104418,0
459549,1775114740.264085,0
459599,1775114746.559624,0
459649,1775114752.863432,0
459699,1775114758.999222,0
459749,1775114765.333497,0
459799,1775114771.678829,0
459849,1775114777.914389,0
459899,1775114784.169846,0
459949,1775114790.511127,0
459999,1775114796.638340,0
460049,1775114802.853774,0
460099,1775114809.209628,0
460149,1775114815.480209,0
460199,1775114821.737122,0
460249,1775114828.952285,0
460299,1775114835.212942,0
460349,1775114841.450148,0
460399,1775114847.545792,0
460449,1775114853.755981,0
460499,1775114859.949917,0
460549,1775114866.111298,0
460599,1775114872.325961,0
460649,1775114878.558495,0
460699,1775114884.709146,0
460749,1775114890.792907,0
460799,1775114896.970695,0
460849,1775114903.124308,0
460899,1775114909.069407,0
460949,1775114915.295779,0
460999,1775114921.575722,0
461049,1775114927.662282,0
461099,1775114934.615947,0
461149,1775114941.071509,0
461199,1775114947.201922,0
461249,1775114953.456387,0
461299,1775114959.684209,0
461349,1775114965.852931,0
461399,1775114972.110404,0
461449,1775114978.532917,0
461499,1775114984.759389,0
461549,1775114990.934053,0
461599,1775114997.141298,0
461649,1775115003.395817,0
461699,1775115009.708509,0
461749,1775115015.928669,0
461799,1775115022.131556,0
461849,1775115028.389475,0
461899,1775115034.596448,0
461949,1775115040.848831,0
461999,1775115047.063058,0
462049,1775115054.166874,0
462099,1775115060.501664,0
462149,1775115066.622633,0
462199,1775115072.763523,0
462249,1775115079.087713,0
462299,1775115085.311024,0
462349,1775115091.642293,0
462399,1775115097.890714,0
462449,1775115104.337551,0
462499,1775115110.563444,0
462549,1775115116.819837,0
462599,1775115123.215736,0
462649,1775115129.458323,0
462699,1775115135.626431,0
462749,1775115141.816014,0
462799,1775115148.171669,0
462849,1775115154.374895,0
462899,1775115160.640872,0
462949,1775115167.537650,0
462999,1775115173.871837,0
463049,1775115180.126571,0
463099,1775115186.422408,0
463149,1775115192.704167,0
463199,1775115198.963950,0
463249,1775115205.282972,0
463299,1775115211.465468,0
463349,1775115217.776613,0
463399,1775115224.155817,0
463449,1775115230.400279,0
463499,1775115236.715168,0
463549,1775115242.945078,0
463599,1775115249.202708,0
463649,1775115255.447880,0
463699,1775115261.781145,0
463749,1775115268.013221,0
463799,1775115274.205218,0
463849,1775115280.480710,0
463899,1775115287.313397,0
463949,1775115293.507323,0
463999,1775115299.692923,0
464049,1775115305.806578,0
464099,1775115311.968767,0
464149,1775115318.168773,0
464199,1775115324.314197,0
464249,1775115330.625070,0
464299,1775115336.776906,0
464349,1775115342.836079,0
464399,1775115348.972133,0
464449,1775115355.159772,0
464499,1775115361.518377,0
464549,1775115367.802826,0
464599,1775115374.128633,0
464649,1775115380.411157,0
464699,1775115386.403789,0
464749,1775115392.593434,0
464799,1775115398.848963,0
464849,1775115405.554315,0
464899,1775115411.729231,0
464949,1775115417.986357,0
464999,1775115424.297572,0
465049,1775115430.576174,0
465099,1775115436.768293,0
465149,1775115442.976593,0
465199,1775115449.288936,0
465249,1775115455.588802,0
465299,1775115461.847375,0
465349,1775115468.143595,0
465399,1775115474.423987,0
465449,1775115480.598124,0
465499,1775115486.774203,0
465549,1775115492.870470,0
465599,1775115499.149462,0
465649,1775115505.356176,0
465699,1775115511.567625,0
465749,1775115517.732429,0
465799,1775115524.499644,0
465849,1775115530.684763,0
465899,1775115536.988500,0
465949,1775115543.242871,0
465999,1775115549.520415,0
466049,1775115555.798306,0
466099,1775115562.050796,0
466149,1775115568.333804,0
466199,1775115574.619591,0
466249,1775115580.748020,0
466299,1775115587.069055,0
466349,1775115593.172718,0
466399,1775115599.383047,0
466449,1775115605.756180,0
466499,1775115612.040154,0
466549,1775115618.437274,0
466599,1775115624.731366,0
466649,1775115630.945713,0
466699,1775115637.861671,0
466749,1775115644.199317,0
466799,1775115650.340199,0
466849,1775115656.630109,0
466899,1775115662.732975,0
466949,1775115669.014486,0
466999,1775115675.306075,0
467049,1775115681.711451,0
467099,1775115687.958368,0
467149,1775115694.226142,0
467199,1775115700.606436,0
467249,1775115706.805399,0
467299,1775115713.114253,0
467349,1775115719.416089,0
467399,1775115725.608228,0
467449,1775115731.812364,0
467499,1775115737.975863,0
467549,1775115743.897685,0
467599,1775115750.819289,0
467649,1775115756.744183,0
467699,1775115762.787745,0
467749,1775115769.128968,0
467799,1775115775.260150,0
467849,1775115781.521174,0
467899,1775115787.804196,0
467949,1775115793.974394,0
467999,1775115800.285405,0
468049,1775115806.555926,0
468099,1775115812.895803,0
468149,1775115819.186518,0
468199,1775115825.400029,0
468249,1775115831.525378,0
468299,1775115837.792510,0
468349,1775115843.921514,0
468399,1775115850.148896,0
468449,1775115856.369880,0
468499,1775115862.750305,0
468549,1775115869.673686,0
468599,1775115876.051147,0
468649,1775115882.423285,0
468699,1775115888.641437,0
468749,1775115894.935577,0
468799,1775115901.340361,0
468849,1775115907.807027,0
468899,1775115914.098578,0
468949,1775115920.089328,0
468999,1775115926.544104,0
469049,1775115932.856305,0
469099,1775115938.994608,0
469149,1775115945.329064,0
469199,1775115951.603995,0
469249,1775115957.656493,0
469299,1775115963.884300,0
469349,1775115970.102107,0
469399,1775115976.388659,0
469449,1775115982.690340,0
469499,1775115989.664735,0
469549,1775115995.791261,0
469599,1775116002.117858,0
469649,1775116008.350878,0
469699,1775116014.665063,0
469749,1775116020.703316,0
469799,1775116026.926589,0
469849,1775116033.018337,0
469899,1775116039.120250,0
469949,1775116045.362498,0
469999,1775116051.482506,0
470049,1775116057.671500,0
470099,1775116063.967392,0
470149,1775116070.245808,0
470199,1775116076.357990,0
470249,1775116082.649044,0
470299,1775116088.750263,0
470349,1775116094.988107,0
470399,1775116101.304512,0
470449,1775116108.155817,0
470499,1775116114.347033,0
470549,1775116120.523702,0
470599,1775116126.832925,0
470649,1775116133.095551,0
470699,1775116139.359770,0
470749,1775116145.685875,0
470799,1775116151.794520,0
470849,1775116158.011095,0
470899,1775116163.893697,0
470949,1775116170.163569,0
470999,1775116176.063369,0
471049,1775116182.157005,0
471099,1775116188.495657,0
471149,1775116194.724900,0
471199,1775116201.130523,0
471249,1775116207.531774,0
471299,1775116213.776908,0
471349,1775116221.026567,0
471399,1775116227.143331,0
471449,1775116233.435690,0
471499,1775116239.708486,0
471549,1775116245.923394,0
471599,1775116252.204762,0
471649,1775116258.547294,0
471699,1775116264.748909,0
471749,1775116270.945495,0
471799,1775116277.196248,0
471849,1775116283.512002,0
471899,1775116289.539808,0
471949,1775116295.688447,0
471999,1775116301.842460,0
472049,1775116308.013208,0
472099,1775116314.215168,0
472149,1775116320.427861,0
472199,1775116326.822982,0
472249,1775116333.247875,0
472299,1775116340.613143,0
472349,1775116347.007242,0
472399,1775116353.376976,0
472449,1775116359.669744,0
472499,1775116366.029018,0
472549,1775116372.216403,0
472599,1775116378.625927,0
472649,1775116384.786129,0
472699,1775116391.117085,0
472749,1775116397.428597,0
472799,1775116403.445200,0
472849,1775116409.758738,0
472899,1775116415.821967,0
472949,1775116422.105358,0
472999,1775116428.446972,0
473049,1775116434.738158,0
473099,1775116440.857527,0
473149,1775116447.120537,0
473199,1775116454.621120,0
473249,1775116460.837508,0
473299,1775116467.226569,0
473349,1775116473.523068,0
473399,1775116479.643686,0
473449,1775116486.002402,0
473499,1775116492.309721,0
473549,1775116498.614568,0
473599,1775116504.792406,0
473649,1775116510.997052,0
473699,1775116517.269013,0
473749,1775116523.465098,0
473799,1775116529.708421,0
473849,1775116535.997653,0
473899,1775116542.274622,0
473949,1775116548.551407,0
473999,1775116554.812497,0
474049,1775116561.169356,0
474099,1775116567.339341,0
474149,1775116574.273976,0
474199,1775116580.660172,0
474249,1775116586.897321,0
474299,1775116593.261778,0
474349,1775116599.409919,0
474399,1775116605.758271,0
474449,1775116611.938086,0
474499,1775116618.120512,0
474549,1775116624.161416,0
474599,1775116630.464932,0
474649,1775116636.702952,0
474699,1775116642.900853,0
474749,1775116649.099967,0
474799,1775116655.315367,0
474849,1775116661.514224,0
474899,1775116667.775199,0
474949,1775116673.942995,0
474999,1775116680.374260,0
475049,1775116686.610621,0
475099,1775116694.028656,0
475149,1775116700.443181,0
475199,1775116706.627267,0
475249,1775116712.823634,0
475299,1775116719.022870,0
475349,1775116725.451865,0
475399,1775116731.986990,0
475449,1775116738.345998,0
475499,1775116744.347713,0
475549,1775116750.427781,0
475599,1775116756.684088,0
475649,1775116762.959051,0
475699,1775116769.080346,0
475749,1775116775.311567,0
475799,1775116781.768114,0
475849,1775116787.907611,0
475899,1775116794.140911,0
475949,1775116800.311130,0
475999,1775116807.555784,0
476049,1775116813.690415,0
476099,1775116820.009832,0
476149,1775116826.109203,0
476199,1775116832.348373,0
476249,1775116838.459003,0
476299,1775116844.625762,0
476349,1775116850.838189,0
476399,1775116857.022161,0
476449,1775116863.245588,0
476499,1775116869.455772,0
476549,1775116875.804550,0
476599,1775116882.073226,0
476649,1775116888.342291,0
476699,1775116894.572947,0
476749,1775116900.788630,0
476799,1775116906.989742,0
476849,1775116913.197049,0
476899,1775116919.376203,0
476949,1775116926.673839,0
476999,1775116932.996420,0
477049,1775116939.349560,0
477099,1775116945.561805,0
477149,1775116951.844899,0
477199,1775116958.090774,0
477249,1775116964.460718,0
477299,1775116970.558938,0
477349,1775116976.690791,0
477399,1775116982.951606,0
477449,1775116989.310614,0
477499,1775116995.425020,0
477549,1775117001.610468,0
477599,1775117007.843863,0
477649,1775117014.219674,0
477699,1775117020.530537,0
477749,1775117026.761810,0
477799,1775117033.008924,0
477849,1775117040.173112,0
477899,1775117046.399178,0
477949,1775117052.478850,0
477999,1775117058.567470,0
478049,1775117064.775517,0
478099,1775117071.044298,0
478149,1775117077.374805,0
478199,1775117083.471150,0
478249,1775117089.575202,0
478299,1775117095.732995,0
478349,1775117101.869535,0
478399,1775117108.061663,0
478449,1775117114.456098,0
478499,1775117120.777313,0
478549,1775117126.851611,0
478599,1775117133.059130,0
478649,1775117139.251541,0
478699,1775117145.520635,0
478749,1775117152.653697,0
478799,1775117159.012750,0
478849,1775117165.160230,0
478899,1775117171.303128,0
478949,1775117177.566098,0
478999,1775117183.851036,0
479049,1775117189.944589,0
479099,1775117196.204440,0
479149,1775117202.472249,0
479199,1775117208.701033,0
479249,1775117214.918822,0
479299,1775117221.299752,0
479349,1775117227.555083,0
479399,1775117233.717936,0
479449,1775117240.080265,0
479499,1775117246.373680,0
479549,1775117252.614644,0
479599,1775117258.831211,0
479649,1775117265.161014,0
479699,1775117271.414540,0
479749,1775117278.394025,0
479799,1775117284.667957,0
479849,1775117290.867857,0
479899,1775117297.062320,0
479949,1775117303.316412,0
479999,1775117309.621121,0
480049,1775117315.938609,0
480099,1775117322.281118,0
480149,1775117328.716558,0
480199,1775117334.979665,0
480249,1775117341.229179,0
480299,1775117347.564440,0
480349,1775117353.705747,0
480399,1775117359.944052,0
480449,1775117366.082146,0
480499,1775117372.361727,0
480549,1775117378.569104,0
480599,1775117384.833632,0
480649,1775117390.975820,0
480699,1775117397.999486,0
480749,1775117404.277266,0
480799,1775117410.362292,0
480849,1775117416.669206,0
480899,1775117422.944350,0
480949,1775117428.741465,0
480999,1775117434.954120,0
481049,1775117441.040261,0
481099,1775117447.346806,0
481149,1775117453.567352,0
481199,1775117459.743659,0
481249,1775117466.100490,0
481299,1775117472.311699,0
481349,1775117478.572036,0
481399,1775117484.907315,0
481449,1775117491.103420,0
481499,1775117497.312843,0
481549,1775117503.480009,0
481599,1775117509.543537,0
481649,1775117516.312015,0
481699,1775117522.478428,0
481749,1775117528.582593,0
481799,1775117534.814324,0
481849,1775117541.096857,0
481899,1775117547.356559,0
481949,1775117553.723399,0
481999,1775117560.008370,0
482049,1775117566.188370,0
482099,1775117572.546631,0
482149,1775117578.689612,0
482199,1775117584.843515,0
482249,1775117591.092250,0
482299,1775117597.488523,0
482349,1775117603.750199,0
482399,1775117609.922392,0
482449,1775117616.214197,0
482499,1775117622.340021,0
482549,1775117629.220332,0
482599,1775117635.430815,0
482649,1775117641.744390,0
482699,1775117647.875843,0
482749,1775117654.179693,0
482799,1775117660.502017,0
482849,1775117666.690397,0
482899,1775117673.123223,0
482949,1775117679.404333,0
482999,1775117685.728923,0
483049,1775117691.958539,0
483099,1775117698.240652,0
483149,1775120470.690626,0
483199,1775120477.034932,0
483249,1775120483.243434,0
483299,1775120489.522603,0
483349,1775120495.679879,0
483399,1775120501.791210,0
483449,1775120508.125175,0
483499,1775120514.348153,0
483549,1775120520.571755,0
483599,1775120526.781146,0
483649,1775120533.023033,0
483699,1775120539.161834,0
483749,1775120545.379206,0
483799,1775120551.704806,0
483849,1775120558.021279,0
483899,1775120564.164555,0
483949,1775120570.311089,0
483999,1775120576.426604,0
484049,1775120583.555337,0
484099,1775120589.740496,0
484149,1775120595.909791,0
484199,1775120602.049961,0
484249,1775120608.261173,0
484299,1775120614.499336,0
484349,1775120620.720163,0
484399,1775120627.082947,0
484449,1775120633.230373,0
484499,1775120639.635652,0
484549,1775120645.857167,0
484599,1775120652.047509,0
484649,1775120658.315635,0
484699,1775120664.570937,0
484749,1775120670.816697,0
484799,1775120677.101464,0
484849,1775120683.361264,0
484899,1775120689.429836,0
484949,1775120696.822309,0
484999,1775120702.990496,0
485049,1775120709.293173,0
485099,1775120715.475247,0
485149,1775120721.543649,0
485199,1775120727.754795,0
485249,1775120734.017811,0
485299,1775120740.177807,0
485349,1775120746.465759,0
485399,1775120752.819542,0
485449,1775120759.023760,0
485499,1775120765.274360,0
485549,1775120771.565953,0
485599,1775120777.904200,0
485649,1775120784.124810,0
485699,1775120790.452667,0
485749,1775120796.677324,0
485799,1775120802.790126,0
485849,1775120808.971038,0
485899,1775120816.063723,0
485949,1775120822.414747,0
485999,1775120828.611176,0
486049,1775120834.653027,0
486099,1775120840.812283,0
486149,1775120847.110497,0
486199,1775120853.202522,0
486249,1775120859.183819,0
486299,1775120865.353100,0
486349,1775120871.600660,0
486399,1775120877.867360,0
486449,1775120883.835125,0
486499,1775120889.905614,0
486549,1775120896.053255,0
486599,1775120902.019681,0
486649,1775120908.258277,0
486699,1775120914.579360,0
486749,1775120920.977104,0
486799,1775120928.392176,0
486849,1775120934.685060,0
486899,1775120940.680919,0
486949,1775120946.894201,0
486999,1775120953.140795,0
487049,1775120958.988375,0
487099,1775120965.064562,0
487149,1775120970.889925,0
487199,1775120976.760326,0
487249,1775120982.829722,0
487299,1775120989.002334,0
487349,1775120995.112845,0
487399,1775121000.956436,0
487449,1775121007.071791,0
487499,1775121013.312074,0
487549,1775121019.614171,0
487599,1775121025.884608,0
487649,1775121032.061079,0
487699,1775121039.247289,0
487749,1775121045.244078,0
487799,1775121051.567591,0
487849,1775121057.696932,0
487899,1775121064.005098,0
487949,1775121070.278083,0
487999,1775121076.528650,0
488049,1775121082.708022,0
488099,1775121089.018649,0
488149,1775121095.277976,0
488199,1775121101.480252,0
488249,1775121107.647797,0
488299,1775121113.940826,0
488349,1775121120.196643,0
488399,1775121126.443920,0
488449,1775121132.514619,0
488499,1775121138.814270,0
488549,1775121144.992654,0
488599,1775121151.254875,0
488649,1775121157.921098,0
488699,1775121164.063127,0
488749,1775121170.373149,0
488799,1775121176.448115,0
488849,1775121182.630136,0
488899,1775121189.087124,0
488949,1775121195.376658,0
488999,1775121201.659589,0
489049,1775121207.922294,0
489099,1775121214.125730,0
489149,1775121220.332565,0
489199,1775121226.630131,0
489249,1775121232.981779,0
489299,1775121239.288949,0
489349,1775121245.504029,0
489399,1775121251.791075,0
489449,1775121258.056480,0
489499,1775121264.250539,0
489549,1775121270.553525,0
489599,1775121277.291024,0
489649,1775121283.488525,0
489699,1775121289.797739,0
489749,1775121296.383280,0
489799,1775121302.802329,0
489849,1775121309.024846,0
489899,1775121315.269772,0
489949,1775121321.396592,0
489999,1775121327.624270,0
490049,1775121333.891938,0
490099,1775121339.958148,0
490149,1775121346.025812,0
490199,1775121352.131100,0
490249,1775121358.047782,0
490299,1775121364.253875,0
490349,1775121370.475064,0
490399,1775121376.803014,0
490449,1775121383.069904,0
490499,1775121390.373091,0
490549,1775121396.574600,0
490599,1775121402.706072,0
490649,1775121408.823478,0
490699,1775121415.220533,0
490749,1775121421.422318,0
490799,1775121427.695625,0
490849,1775121434.032451,0
490899,1775121440.163299,0
490949,1775121446.359473,0
490999,1775121452.578989,0
491049,1775121458.947050,0
491099,1775121465.107599,0
491149,1775121471.351238,0
491199,1775121477.564997,0
491249,1775121483.581614,0
491299,1775121489.633198,0
491349,1775121495.961795,0
491399,1775121502.115362,0
491449,1775121508.940603,0
491499,1775121515.328137,0
491549,1775121521.499401,0
491599,1775121527.709879,0
491649,1775121533.919186,0
491699,1775121540.060305,0
491749,1775121546.130246,0
491799,1775121552.279010,0
491849,1775121558.374334,0
491899,1775121564.577486,0
491949,1775121570.763247,0
491999,1775121576.884146,0
492049,1775121583.084001,0
492099,1775121589.260412,0
492149,1775121595.583507,0
492199,1775121601.742006,0
492249,1775121607.907061,0
492299,1775121614.160987,0
492349,1775121620.996960,0
492399,1775121627.250394,0
492449,1775121633.448350,0
492499,1775121639.760919,0
492549,1775121645.905455,0
492599,1775121652.186003,0
492649,1775121658.343086,0
492699,1775121664.587321,0
492749,1775121670.779392,0
492799,1775121676.973620,0
492849,1775121683.149970,0
492899,1775121689.350412,0
492949,1775121695.509716,0
492999,1775121701.688141,0
493049,1775121707.924834,0
493099,1775121714.267064,0
493149,1775121720.407664,0
493199,1775121726.659029,0
493249,1775121732.844098,0
493299,1775121739.772503,0
493349,1775121746.082394,0
493399,1775121752.364731,0
493449,1775121758.548640,0
493499,1775121764.853969,0
493549,1775121771.072990,0
493599,1775121777.373917,0
493649,1775121783.632114,0
493699,1775121789.901835,0
493749,1775121796.135233,0
493799,1775121802.347549,0
493849,1775121808.472434,0
493899,1775121814.613526,0
493949,1775121820.808805,0
493999,1775121827.094981,0
494049,1775121833.498074,0
494099,1775121839.682472,0
494149,1775121845.962994,0
494199,1775121852.748155,0
494249,1775121858.885619,0
494299,1775121865.065342,0
494349,1775121871.247818,0
494399,1775121877.463142,0
494449,1775121883.653410,0
494499,1775121890.049783,0
494549,1775121896.345327,0
494599,1775121902.546204,0
494649,1775121908.814006,0
494699,1775121915.048259,0
494749,1775121921.049751,0
494799,1775121927.254491,0
494849,1775121933.592974,0
494899,1775121939.898788,0
494949,1775121946.212224,0
494999,1775121952.478041,0
495049,1775121958.758261,0
495099,1775121965.035193,0
495149,1775121971.696621,0
495199,1775121978.010983,0
495249,1775121984.242028,0
495299,1775121990.596580,0
495349,1775121996.803697,0
495399,1775122003.014934,0
495449,1775122009.300965,0
495499,1775122015.658132,0
495549,1775122021.797280,0
495599,1775122028.053177,0
495649,1775122034.378126,0
495699,1775122040.388433,0
495749,1775122046.584195,0
495799,1775122052.842404,0
495849,1775122058.994108,0
495899,1775122065.271737,0
495949,1775122071.532910,0
495999,1775122077.814291,0
496049,1775122084.057777,0
496099,1775122091.121753,0
496149,1775122097.485220,0
496199,1775122103.795088,0
496249,1775122110.149525,0
496299,1775122116.323928,0
496349,1775122122.521272,0
496399,1775122128.499670,0
496449,1775122134.873693,0
496499,1775122141.123120,0
496549,1775122147.396450,0
496599,1775122153.566880,0
496649,1775122159.832078,0
496699,1775122166.146114,0
496749,1775122172.248475,0
496799,1775122178.377779,0
496849,1775122184.679515,0
496899,1775122190.996466,0
496949,1775122197.255188,0
496999,1775122204.161210,0
497049,1775122210.427967,0
497099,1775122216.675482,0
497149,1775122222.869872,0
497199,1775122229.197756,0
497249,1775122235.437861,0
497299,1775122241.740260,0
497349,1775122247.950613,0
497399,1775122254.097026,0
497449,1775122260.375809,0
497499,1775122266.551278,0
497549,1775122272.721807,0
497599,1775122279.018991,0
497649,1775122285.136008,0
497699,1775122291.386306,0
497749,1775122297.697494,0
497799,1775122303.898305,0
497849,1775122310.310590,0
497899,1775122316.528647,0
497949,1775122323.648639,0
497999,1775122329.740110,0
498049,1775122336.069282,0
498099,1775122342.336825,0
498149,1775122348.520901,0
498199,1775122354.521811,0
498249,1775122360.851759,0
498299,1775122367.060056,0
498349,1775122373.282357,0
498399,1775122379.497338,0
498449,1775122385.738738,0
498499,1775122391.964149,0
498549,1775122398.165411,0
498599,1775122404.550504,0
498649,1775122410.770992,0
498699,1775122417.103268,0
498749,1775122423.370758,0
498799,1775122429.747361,0
498849,1775122435.983752,0
498899,1775122442.947304,0
498949,1775122449.297520,0
498999,1775122455.690611,0
499049,1775122461.871331,0
499099,1775122468.299214,0
499149,1775122474.466573,0
499199,1775122480.567642,0
499249,1775122486.698681,0
499299,1775122492.912785,0
499349,1775122499.003627,0
499399,1775122505.247998,0
499449,1775122511.342985,0
499499,1775122517.601866,0
499549,1775122523.629184,0
499599,1775122529.770247,0
499649,1775122535.749405,0
499699,1775122541.834990,0
499749,1775122548.108270,0
499799,1775122555.790329,0
499849,1775122561.869736,0
499899,1775122568.086844,0
499949,1775122574.192190,0
499999,1775122580.449930,0
500049,1775122586.554842,0
500099,1775122592.746092,0
500149,1775122599.056110,0
500199,1775122605.155475,0
500249,1775122611.379759,0
500299,1775122617.696953,0
500349,1775122623.857837,0
500399,1775122630.109945,0
500449,1775122636.354909,0
500499,1775122642.499242,0
500549,1775122648.639838,0
500599,1775122654.932624,0
500649,1775122661.212740,0
500699,1775122667.504945,0
500749,1775122674.585452,0
500799,1775122680.910938,0
500849,1775122687.096073,0
500899,1775122693.260131,0
500949,1775122699.636102,0
500999,1775122705.947895,0
501049,1775122712.131720,0
501099,1775122718.315346,0
501149,1775122724.736445,0
501199,1775122731.135361,0
501249,1775122737.331583,0
501299,1775122743.649171,0
501349,1775122749.876543,0
501399,1775122756.387938,0
501449,1775122762.494988,0
501499,1775122768.763817,0
501549,1775122774.926954,0
501599,1775122780.959728,0
501649,1775122788.330454,0
501699,1775122794.497306,0
501749,1775122800.681769,0
501799,1775122806.982343,0
501849,1775122813.397380,0
501899,1775122819.564032,0
501949,1775122825.804772,0
501999,1775122831.885869,0
502049,1775122838.253513,0
502099,1775122844.339346,0
502149,1775122850.617881,0
502199,1775122856.701190,0
502249,1775122862.852711,0
502299,1775122869.137607,0
502349,1775122875.102622,0
502399,1775122881.461484,0
502449,1775122887.378144,0
502499,1775122893.522650,0
502549,1775122900.647256,0
502599,1775122906.776101,0
502649,1775122912.974681,0
502699,1775122919.236650,0
502749,1775122925.501877,0
502799,1775122931.429235,0
502849,1775122937.622675,0
502899,1775122943.973867,0
502949,1775122950.206444,0
502999,1775122956.378733,0
503049,1775122962.705635,0
503099,1775122968.897700,0
503149,1775122975.141321,0
503199,1775122981.333586,0
503249,1775122987.617992,0
503299,1775122993.830276,0
503349,1775122999.964788,0
503399,1775123006.336371,0
503449,1775123012.448703,0
503499,1775123019.242493,0
503549,1775123025.563136,0
503599,1775123031.872007,0
503649,1775123038.071768,0
503699,1775123044.233791,0
503749,1775123050.631141,0
503799,1775123056.581895,0
503849,1775123062.727677,0
503899,1775123069.089188,0
503949,1775123075.176799,0
503999,1775123081.190063,0
504049,1775123087.387222,0
504099,1775123093.722278,0
504149,1775123099.905573,0
504199,1775123106.186174,0
504249,1775123112.360303,0
504299,1775123118.641420,0
504349,1775123124.700784,0
504399,1775123131.561045,0
504449,1775123137.837879,0
504499,1775123144.028423,0
504549,1775123150.212499,0
504599,1775123156.489764,0
504649,1775123162.799599,0
504699,1775123169.041996,0
504749,1775123175.227226,0
504799,1775123181.394444,0
504849,1775123187.635828,0
504899,1775123193.807321,0
504949,1775123200.052800,0
504999,1775123206.269921,0
505049,1775123212.393008,0
505099,1775123218.697474,0
505149,1775123224.912948,0
505199,1775123231.197685,0
505249,1775123237.410326,0
505299,1775123243.659131,0
505349,1775123250.643415,0
505399,1775123256.945766,0
505449,1775123263.115039,0
505499,1775123269.322253,0
505549,1775123275.598653,0
505599,1775123281.712782,0
505649,1775123287.869993,0
505699,1775123294.101851,0
505749,1775123300.325850,0
505799,1775123306.424232,0
505849,1775123312.699195,0
505899,1775123318.976483,0
505949,1775123325.131084,0
505999,1775123331.392143,0
506049,1775123337.667583,0
506099,1775123343.930559,0
506149,1775123350.156519,0
506199,1775123356.399735,0
506249,1775123362.552802,0
506299,1775123369.345342,0
506349,1775123375.647086,0
506399,1775123381.979366,0
506449,1775123388.115735,0
506499,1775123394.320491,0
506549,1775123400.591215,0
506599,1775123406.608580,0
506649,1775123412.852786,0
506699,1775123419.082463,0
506749,1775123425.276583,0
506799,1775123431.378996,0
506849,1775123437.577240,0
506899,1775123443.868093,0
506949,1775123450.237629,0
506999,1775123456.196185,0
507049,1775123462.520978,0
507099,1775123468.797091,0
507149,1775123475.018965,0
507199,1775123481.847391,0
507249,1775123488.188991,0
507299,1775123494.506586,0
507349,1775123500.701664,0
507399,1775123507.042499,0
507449,1775123513.464864,0
507499,1775123519.815418,0
507549,1775123526.011773,0
507599,1775123532.503997,0
507649,1775123538.717618,0
507699,1775123544.845260,0
507749,1775123551.181826,0
507799,1775123557.560810,0
507849,1775123563.817585,0
507899,1775123569.869679,0
507949,1775123576.192200,0
507999,1775123582.435332,0
508049,1775123588.825549,0
508099,1775123595.076431,0
508149,1775123602.344315,0
508199,1775123608.373211,0
508249,1775123614.499475,0
